283 1     13.2692314545682    0.533769810221144      9.8598830082915
284 1     16.0501931256275     2.25170520053227     9.89923889377246
285 1     18.8384857839882     3.95167946769561     9.93147364672886
286 1     21.6338586017888     5.63672297747668     9.95476882612915
287 1     24.4352541206408     7.31087762656144      9.9701564970556
288 1     27.2412981935925     8.97810294646395     9.97985904776028
289 1     30.0505706281118     10.6418375897833     9.98604408192309
290 1     32.8617040749413     12.3050163924832     9.99024856061485
291 1      35.673377125984     13.9702867583636     9.99320774560688
292 1     38.4842665880155      15.640240787129      9.9948733883408
293 1     41.2930412628368     17.3175260191021      9.9946077150358
294 1     44.0985333672943     19.0046589345134     9.99167404344443
295 1     46.8999127042635     20.7036387672717     9.98604408192309
296 1     49.6971336417772     22.4151734891239      9.9791322811136
297 1     52.4912235926256     24.1379933342801      9.9737833007493
298 1     55.2842750717015     25.8686324005606     9.97314780026496
299 1     58.0790711648121     27.6019263956773      9.9789464339986
300 1      60.878411538156     29.3322627464513     9.99032557817922
301 1     63.6844162841534     31.0550361129574     10.0042040928951
302 1     66.4981075124252     32.7676000327832     10.0168590204895
303 1     69.3193743926837     34.4694658773907     10.0255584887818
304 1     72.1472465027506     36.1618461355969     10.0292809905037
305 1      74.980321489399     37.8469003158615      10.028427727346
306 1     77.8170703005119     39.5271811068776     10.0240012180937
307 1      80.655971622389     41.2052503929574     10.0168590204895
308 1      83.495468237161     42.8836414386475     10.0071769895659
309 1     86.3338199658005     44.5649966541152     9.99410184849447
310 1     89.1688860129715      46.252253848939     9.97568927922805
311 1     91.9980339943839     47.9487048886244     9.94934840155505
